78,41,0
78,43,0
78,44,0
78,46,0
78,58,0
78,59,0
78,60,0
78,63,0
78,65,0
78,66,0
78,70,0
78,71,0
78,73,0
78,75,0
78,77,0
78,78,0
79,1,0
79,2,0
79,4,0
79,10,0
79,11,0
79,12,0
79,16,0
79,27,0
79,29,0
79,31,0
79,62,0
79,63,0
79,64,0
79,75,0
79,77,0
1,1,1
1,2,1
1,3,1
1,6,1
1,7,1
1,9,1
1,10,1
1,11,1
1,12,1
1,14,1
1,16,1
1,17,1
1,18,1
1,19,1
1,20,1
1,25,1
1,26,1
1,28,1
1,32,1
1,33,1
1,34,1
1,35,1
1,37,1
1,38,1
1,41,1
1,44,1
1,46,1
1,47,1
1,51,1
1,53,1
1,54,1
1,56,1
1,66,1
1,70,1
1,71,1
1,72,1
1,73,1
1,74,1
1,76,1
1,78,1
2,1,1
2,11,1
2,12,1
2,20,1
2,23,1
2,28,1
2,31,1
2,33,1
2,36,1
2,41,1
2,42,1
2,46,1
2,50,1
2,52,1
2,53,1
2,54,1
2,57,1
2,61,1
2,66,1
2,67,1
2,68,1
2,79,1
3,1,1
3,4,1
3,5,1
3,6,1
3,20,1
3,21,1
3,22,1
3,23,1
3,30,1
3,31,1
3,35,1
3,37,1
3,38,1
3,44,1
3,46,1
3,47,1
3,51,1
3,52,1
3,60,1
3,61,1
3,66,1
3,68,1
3,73,1
3,76,1
3,77,1
3,79,1
4,1,1
4,6,1
4,10,1
4,11,1
4,20,1
4,30,1
4,31,1
4,34,1
4,36,1
4,37,1
4,39,1
4,42,1
4,44,1
4,59,1
4,62,1
4,63,1
4,64,1
4,66,1
4,67,1
4,71,1
4,79,1
5,1,1
5,3,1
5,11,1
5,30,1
5,33,1
5,39,1
5,42,1
5,43,1
5,44,1
5,50,1
5,52,1
5,77,1
5,78,1
6,1,1
6,6,1
6,8,1
6,29,1
6,38,1
6,44,1
6,49,1
6,52,1
6,66,1
6,69,1
6,70,1
6,74,1
6,75,1
6,76,1
6,79,1
7,1,1
7,2,1
7,3,1
7,4,1
7,6,1
7,7,1
7,8,1
7,11,1
7,12,1
7,13,1
7,14,1
7,16,1
7,17,1
7,18,1
7,22,1
7,24,1
7,29,1
7,41,1
7,42,1
7,43,1
7,44,1
7,49,1
7,55,1
7,56,1
7,57,1
7,61,1
7,70,1
7,74,1
7,75,1
7,79,1
8,2,1
8,4,1
8,5,1
8,6,1
8,9,1
8,12,1
8,14,1
8,20,1
8,22,1
8,24,1
8,25,1
8,30,1
8,34,1
8,35,1
8,39,1
8,44,1
8,49,1
8,52,1
8,53,1
8,54,1
8,58,1
8,60,1
8,63,1
8,67,1
8,68,1
8,69,1
8,71,1
8,73,1
9,3,1
9,5,1
9,6,1
9,12,1
9,13,1
9,19,1
9,20,1
9,23,1
9,24,1
9,26,1
9,30,1
9,33,1
9,41,1
9,42,1
9,43,1
9,44,1
9,60,1
9,61,1
9,63,1
9,64,1
9,65,1
9,68,1
9,69,1
9,71,1
9,73,1
9,74,1
9,76,1
9,79,1
10,6,1
10,9,1
10,10,1
10,11,1
10,12,1
10,13,1
10,21,1
10,23,1
10,24,1
10,27,1
10,30,1
10,33,1
10,34,1
10,35,1
10,39,1
10,44,1
10,51,1
10,64,1
10,65,1
10,67,1
10,71,1
11,10,1
11,12,1
11,20,1
11,21,1
11,24,1
11,30,1
11,32,1
11,43,1
11,48,1
11,56,1
11,62,1
11,64,1
11,71,1
11,72,1
11,73,1
11,74,1
12,12,1
12,13,1
12,24,1
12,26,1
12,29,1
12,34,1
12,44,1
12,45,1
12,47,1
12,48,1
12,52,1
12,54,1
12,65,1
12,68,1
12,70,1
12,71,1
12,72,1
12,74,1
12,76,1
12,77,1
12,78,1
13,14,1
13,21,1
13,23,1
13,24,1
13,25,1
13,31,1
13,32,1
13,34,1
13,39,1
13,43,1
13,48,1
13,61,1
13,62,1
13,70,1
13,71,1
13,75,1
13,76,1
13,77,1
13,78,1
14,1,1
14,6,1
14,12,1
14,23,1
14,25,1
14,34,1
14,35,1
14,36,1
14,37,1
14,38,1
14,40,1
14,41,1
14,42,1
14,45,1
14,52,1
14,53,1
14,55,1
14,57,1
14,58,1
14,59,1
14,60,1
14,63,1
14,74,1
15,4,1
15,5,1
15,7,1
15,8,1
15,17,1
15,18,1
15,19,1
15,21,1
15,22,1
15,23,1
15,27,1
15,32,1
15,33,1
15,34,1
15,35,1
15,37,1
15,41,1
15,44,1
15,49,1
15,52,1
15,53,1
15,55,1
15,56,1
15,57,1
15,63,1
15,64,1
15,67,1
15,71,1
15,72,1
15,75,1
16,3,1
16,4,1
16,5,1
16,6,1
16,7,1
16,8,1
16,9,1
16,13,1
16,18,1
16,19,1
16,20,1
16,23,1
16,24,1
16,25,1
16,26,1
16,32,1
16,40,1
16,42,1
16,44,1
16,50,1
16,51,1
16,54,1
16,55,1
16,56,1
16,57,1
16,59,1
16,60,1
16,69,1
17,8,1
17,12,1
17,16,1
17,39,1
17,40,1
17,41,1
17,43,1
17,46,1
17,47,1
17,48,1
17,50,1
17,51,1
17,55,1
17,56,1
17,57,1
17,59,1
17,60,1
17,61,1
17,69,1
17,73,1
18,2,1
18,3,1
18,4,1
18,8,1
18,14,1
18,19,1
18,20,1
18,23,1
18,24,1
18,25,1
18,26,1
18,31,1
18,32,1
18,33,1
18,34,1
18,37,1
18,38,1
18,43,1
18,49,1
18,55,1
18,58,1
18,62,1
18,65,1
18,66,1
18,74,1
19,1,1
19,3,1
19,4,1
19,5,1
19,6,1
19,7,1
19,8,1
19,12,1
19,13,1
19,15,1
19,21,1
19,22,1
19,23,1
19,24,1
19,26,1
19,35,1
19,43,1
19,44,1
19,45,1
19,46,1
19,47,1
19,49,1
19,61,1
19,62,1
19,64,1
19,71,1
19,73,1
19,74,1
19,75,1
19,76,1
19,77,1
19,78,1
19,79,1
20,1,1
20,2,1
20,4,1
20,6,1
20,10,1
20,12,1
20,25,1
20,26,1
20,31,1
20,32,1
20,35,1
20,37,1
20,40,1
20,42,1
20,45,1
20,46,1
20,47,1
20,48,1
20,49,1
20,50,1
20,51,1
20,52,1
20,64,1
20,65,1
20,73,1
21,2,1
21,3,1
21,5,1
21,6,1
21,11,1
21,12,1
21,15,1
21,17,1
21,19,1
21,20,1
21,22,1
21,23,1
21,25,1
21,31,1
21,35,1
21,37,1
21,39,1
21,41,1
21,43,1
21,48,1
21,49,1
21,50,1
21,51,1
21,53,1
21,60,1
21,70,1
21,71,1
21,73,1
21,75,1
21,76,1
21,78,1
21,79,1
22,2,1
22,15,1
22,22,1
22,23,1
22,24,1
22,32,1
22,39,1
22,41,1
22,51,1
22,60,1
22,65,1
22,69,1
22,73,1
22,74,1
23,3,1
23,8,1
23,14,1
23,19,1
23,20,1
23,21,1
23,22,1
23,27,1
23,28,1
23,39,1
23,47,1
23,48,1
23,55,1
23,56,1
23,59,1
23,66,1
23,67,1
23,68,1
23,72,1
23,73,1
24,1,1
24,2,1
24,8,1
24,15,1
24,19,1
24,23,1
24,25,1
24,28,1
24,32,1
24,35,1
24,37,1
24,39,1
24,40,1
24,41,1
24,42,1
24,45,1
24,46,1
24,47,1
24,53,1
24,57,1
24,59,1
24,73,1
24,74,1
25,1,1
25,2,1
25,7,1
25,8,1
25,9,1
25,14,1
25,16,1
25,17,1
25,20,1
25,21,1
25,25,1
25,27,1
25,32,1
25,37,1
25,38,1
25,45,1
25,47,1
25,51,1
25,52,1
25,56,1
25,70,1
25,71,1
25,73,1
25,75,1
25,77,1
25,78,1
25,79,1
26,1,1
26,2,1
26,6,1
26,11,1
26,13,1
26,14,1
26,16,1
26,17,1
26,20,1
26,32,1
26,33,1
26,36,1
26,48,1
26,52,1
26,53,1
26,56,1
26,57,1
26,59,1
26,65,1
26,70,1
26,71,1
26,73,1
26,75,1
27,2,1
27,3,1
27,4,1
27,5,1
27,13,1
27,22,1
27,23,1
27,25,1
27,29,1
27,49,1
27,55,1
27,56,1
27,58,1
27,64,1
27,70,1
27,71,1
27,72,1
27,73,1
27,75,1
27,77,1
28,7,1
28,8,1
28,12,1
28,17,1
28,18,1
28,24,1
28,28,1
28,29,1
28,31,1
28,34,1
28,39,1
28,40,1
28,51,1
28,52,1
28,53,1
28,56,1
28,57,1
28,60,1
28,61,1
28,63,1
28,64,1
28,75,1
28,76,1
28,79,1
29,6,1
29,7,1
29,10,1
29,12,1
29,14,1
29,15,1
29,20,1
29,21,1
29,22,1
29,26,1
29,30,1
29,31,1
29,32,1
29,33,1
29,39,1
29,40,1
29,41,1
29,42,1
29,44,1
29,52,1
29,53,1
29,54,1
29,58,1
29,60,1
29,61,1
29,63,1
29,66,1
29,67,1
29,75,1
30,2,1
30,3,1
30,31,1
30,32,1
30,41,1
30,42,1
30,43,1
30,44,1
30,50,1
30,51,1
30,53,1
30,54,1
30,55,1
30,58,1
30,62,1
30,66,1
30,67,1
30,72,1
30,76,1
31,4,1
31,17,1
31,20,1
31,21,1
31,29,1
31,31,1
31,32,1
31,42,1
31,45,1
31,50,1
31,51,1
31,52,1
31,58,1
31,65,1
31,68,1
31,70,1
31,71,1
31,73,1
31,77,1
31,79,1
32,13,1
32,19,1
32,29,1
32,30,1
32,37,1
32,38,1
32,40,1
32,49,1
32,52,1
32,55,1
32,56,1
32,58,1
32,59,1
32,64,1
32,65,1
32,68,1
32,69,1
32,70,1
32,71,1
32,73,1
32,75,1
32,77,1
32,79,1
33,4,1
33,12,1
33,15,1
33,19,1
33,28,1
33,35,1
33,36,1
33,37,1
33,38,1
33,39,1
33,48,1
33,50,1
33,52,1
33,53,1
33,54,1
33,59,1
33,64,1
33,65,1
33,70,1
33,72,1
33,73,1
33,79,1
34,8,1
34,13,1
34,15,1
34,24,1
34,28,1
34,29,1
34,34,1
34,48,1
34,50,1
34,53,1
34,54,1
34,55,1
34,57,1
34,58,1
34,69,1
34,70,1
34,71,1
34,72,1
34,73,1
34,74,1
34,77,1
34,79,1
35,1,1
35,2,1
35,13,1
35,17,1
35,24,1
35,29,1
35,31,1
35,32,1
35,37,1
35,39,1
35,47,1
35,48,1
35,50,1
35,51,1
35,57,1
35,64,1
35,69,1
35,71,1
35,72,1
35,77,1
35,79,1
36,1,1
36,9,1
36,13,1
36,14,1
36,17,1
36,18,1
36,19,1
36,32,1
36,44,1
36,47,1
36,48,1
36,49,1
36,51,1
36,53,1
36,54,1
36,55,1
36,57,1
36,58,1
36,59,1
36,64,1
36,71,1
36,72,1
36,74,1
36,75,1
36,76,1
36,78,1
37,2,1
37,10,1
37,11,1
37,20,1
37,21,1
37,22,1
37,25,1
37,30,1
37,32,1
37,35,1
37,46,1
37,47,1
37,49,1
37,50,1
37,51,1
37,52,1
37,53,1
37,58,1
37,59,1
37,65,1
37,76,1
38,4,1
38,5,1
38,6,1
38,7,1
38,10,1
38,33,1
38,35,1
38,36,1
38,42,1
38,47,1
38,53,1
38,54,1
38,56,1
38,57,1
38,58,1
38,69,1
38,70,1
38,71,1
38,75,1
39,3,1
39,4,1
39,10,1
39,19,1
39,21,1
39,24,1
39,25,1
39,26,1
39,27,1
39,30,1
39,31,1
39,35,1
39,36,1
39,40,1
39,42,1
39,44,1
39,45,1
39,46,1
39,57,1
39,58,1
39,60,1
39,62,1
39,63,1
39,69,1
39,71,1
39,75,1
40,2,1
40,3,1
40,7,1
40,8,1
40,10,1
40,15,1
40,17,1
40,18,1
40,20,1
40,23,1
40,29,1
40,30,1
40,31,1
40,32,1
40,34,1
40,35,1
40,36,1
40,45,1
40,53,1
40,58,1
40,59,1
40,61,1
40,62,1
40,63,1
40,68,1
40,71,1
40,77,1
40,78,1
41,1,1
41,5,1
41,6,1
41,10,1
41,12,1
41,13,1
41,17,1
41,18,1
41,19,1
41,21,1
41,24,1
41,26,1
41,27,1
41,30,1
41,31,1
41,35,1
41,36,1
41,38,1
41,39,1
41,41,1
41,44,1
41,45,1
41,50,1
41,52,1
41,57,1
41,66,1
41,69,1
41,76,1
41,79,1
42,2,1
42,3,1
42,4,1
42,5,1
42,6,1
42,8,1
42,17,1
42,28,1
42,31,1
42,34,1
42,37,1
42,42,1
42,56,1
42,60,1
42,62,1
42,64,1
42,66,1
42,67,1
42,68,1
42,69,1
42,71,1
42,75,1
42,77,1
42,79,1
43,8,1
43,14,1
43,17,1
43,28,1
43,34,1
43,36,1
43,43,1
43,46,1
43,51,1
43,52,1
43,53,1
43,55,1
43,56,1
43,60,1
43,61,1
43,62,1
43,68,1
43,69,1
43,76,1
43,79,1
44,1,1
44,4,1
44,5,1
44,16,1
44,35,1
44,42,1
44,43,1
44,44,1
44,48,1
44,49,1
44,50,1
44,59,1
44,70,1
44,73,1
44,75,1
44,76,1
44,77,1
44,79,1
45,1,1
45,3,1
45,8,1
45,12,1
45,13,1
45,14,1
45,16,1
45,17,1
45,22,1
45,26,1
45,27,1
45,28,1
45,30,1
45,33,1
45,34,1
45,40,1
45,41,1
45,43,1
45,56,1
45,57,1
45,58,1
45,74,1
45,75,1
45,76,1
45,77,1
45,78,1
45,79,1
46,1,1
46,2,1
46,14,1
46,20,1
46,21,1
46,23,1
46,25,1
46,28,1
46,31,1
46,39,1
46,43,1
46,48,1
46,49,1
46,50,1
46,54,1
46,56,1
46,63,1
46,64,1
46,65,1
46,67,1
46,68,1
46,69,1
46,70,1
46,71,1
46,74,1
46,76,1
46,77,1
46,78,1
47,2,1
47,8,1
47,11,1
47,16,1
47,19,1
47,21,1
47,24,1
47,38,1
47,42,1
47,44,1
47,50,1
47,51,1
47,52,1
47,53,1
47,60,1
47,61,1
47,66,1
47,67,1
47,71,1
47,76,1
48,1,1
48,7,1
48,10,1
48,11,1
48,13,1
48,15,1
48,16,1
48,17,1
48,21,1
48,24,1
48,28,1
48,29,1
48,40,1
48,41,1
48,46,1
48,47,1
48,49,1
48,50,1
48,51,1
48,52,1
48,53,1
48,58,1
48,59,1
48,64,1
48,65,1
48,66,1
48,73,1
48,74,1
48,76,1
48,77,1
48,78,1
49,1,1
49,7,1
49,8,1
49,9,1
49,11,1
49,13,1
49,23,1
49,24,1
49,27,1
49,28,1
49,29,1
49,37,1
49,40,1
49,41,1
49,43,1
49,45,1
49,46,1
49,47,1
49,49,1
49,52,1
49,54,1
49,56,1
49,57,1
49,64,1
49,65,1
49,66,1
49,77,1
49,78,1
50,7,1
50,10,1
50,12,1
50,16,1
50,17,1
50,20,1
50,22,1
50,23,1
50,27,1
50,28,1
50,38,1
50,41,1
50,45,1
50,46,1
50,51,1
50,53,1
50,54,1
50,55,1
50,57,1
50,61,1
50,62,1
50,65,1
50,66,1
50,68,1
51,1,1
51,2,1
51,3,1
51,4,1
51,7,1
51,8,1
51,11,1
51,14,1
51,18,1
51,20,1
51,27,1
51,34,1
51,35,1
51,36,1
51,38,1
51,39,1
51,46,1
51,52,1
51,61,1
51,63,1
51,65,1
51,66,1
51,69,1
52,1,1
52,11,1
52,12,1
52,17,1
52,19,1
52,20,1
52,27,1
52,28,1
52,35,1
52,44,1
52,46,1
52,53,1
52,54,1
52,55,1
52,59,1
52,63,1
52,65,1
52,67,1
52,68,1
52,70,1
52,73,1
53,2,1
53,4,1
53,5,1
53,6,1
53,7,1
53,9,1
53,11,1
53,12,1
53,14,1
53,15,1
53,16,1
53,17,1
53,21,1
53,34,1
53,37,1
53,38,1
53,39,1
53,40,1
53,55,1
53,60,1
53,67,1
53,70,1
53,74,1
53,75,1
53,76,1
53,77,1
54,2,1
54,3,1
54,6,1
54,14,1
54,15,1
54,16,1
54,20,1
54,26,1
54,29,1
54,30,1
54,34,1
54,35,1
54,39,1
54,44,1
54,47,1
54,60,1
54,61,1
54,64,1
54,68,1
54,70,1
54,76,1
55,3,1
55,5,1
55,6,1
55,10,1
55,23,1
55,24,1
55,29,1
55,30,1
55,34,1
55,38,1
55,40,1
55,42,1
55,43,1
55,47,1
55,48,1
55,57,1
55,63,1
55,64,1
55,65,1
55,76,1
55,78,1
55,79,1
56,2,1
56,3,1
56,4,1
56,6,1
56,10,1
56,16,1
56,17,1
56,24,1
56,25,1
56,26,1
56,27,1
56,28,1
56,30,1
56,36,1
56,41,1
56,43,1
56,48,1
56,49,1
56,61,1
56,62,1
56,64,1
56,65,1
56,75,1
56,76,1
57,1,1
57,2,1
57,6,1
57,14,1
57,23,1
57,25,1
57,26,1
57,28,1
57,30,1
57,38,1
57,40,1
57,42,1
57,44,1
57,45,1
57,52,1
57,53,1
57,54,1
57,55,1
57,61,1
57,67,1
57,68,1
57,69,1
57,70,1
58,1,1
58,3,1
58,6,1
58,9,1
58,14,1
58,15,1
58,20,1
58,21,1
58,23,1
58,25,1
58,26,1
58,27,1
58,28,1
58,30,1
58,34,1
58,37,1
58,39,1
58,44,1
58,45,1
58,52,1
58,53,1
58,60,1
58,61,1
58,62,1
58,65,1
58,66,1
58,68,1
58,71,1
58,72,1
58,78,1
59,1,1
59,3,1
59,4,1
59,6,1
59,9,1
59,14,1
59,15,1
59,25,1
59,26,1
59,31,1
59,32,1
59,38,1
59,44,1
59,45,1
59,46,1
59,47,1
59,48,1
59,50,1
59,53,1
59,55,1
59,59,1
59,63,1
59,65,1
59,66,1
59,72,1
59,78,1
60,1,1
60,10,1
60,11,1
60,12,1
60,21,1
60,30,1
60,32,1
60,33,1
60,37,1
60,39,1
60,46,1
60,47,1
60,49,1
60,51,1
60,52,1
60,53,1
60,55,1
60,57,1
60,60,1
60,61,1
60,63,1
60,66,1
60,68,1
60,73,1
60,78,1
61,1,1
61,7,1
61,9,1
61,11,1
61,12,1
61,24,1
61,30,1
61,37,1
61,38,1
61,41,1
61,44,1
61,45,1
61,47,1
61,48,1
61,54,1
61,55,1
61,57,1
61,61,1
61,67,1
61,77,1
62,2,1
62,4,1
62,8,1
62,11,1
62,16,1
62,19,1
62,21,1
62,29,1
62,30,1
62,38,1
62,39,1
62,40,1
62,44,1
62,45,1
62,46,1
62,48,1
62,52,1
62,53,1
62,59,1
62,62,1
62,65,1
62,67,1
62,69,1
62,79,1
63,1,1
63,6,1
63,11,1
63,14,1
63,17,1
63,21,1
63,23,1
63,25,1
63,29,1
63,35,1
63,38,1
63,39,1
63,40,1
63,44,1
63,45,1
63,49,1
63,57,1
63,58,1
63,61,1
63,62,1
63,64,1
63,66,1
63,69,1
63,70,1
63,74,1
64,1,1
64,5,1
64,10,1
64,11,1
64,15,1
64,17,1
64,26,1
64,30,1
64,49,1
64,61,1
64,62,1
64,64,1
64,65,1
64,67,1
64,69,1
64,76,1
65,4,1
65,5,1
65,6,1
65,7,1
65,11,1
65,17,1
65,18,1
65,27,1
65,29,1
65,30,1
65,33,1
65,45,1
65,50,1
65,51,1
65,61,1
65,62,1
65,64,1
65,68,1
65,69,1
65,70,1
65,76,1
65,79,1
66,1,1
66,4,1
66,6,1
66,8,1
66,11,1
66,20,1
66,21,1
66,29,1
66,30,1
66,46,1
66,50,1
66,51,1
66,52,1
66,53,1
66,54,1
66,58,1
66,65,1
66,71,1
66,77,1
66,78,1
67,1,1
67,5,1
67,8,1
67,12,1
67,19,1
67,21,1
67,28,1
67,29,1
67,46,1
67,55,1
67,56,1
67,57,1
67,60,1
67,64,1
67,69,1
67,76,1
68,2,1
68,4,1
68,9,1
68,10,1
68,14,1
68,18,1
68,26,1
68,31,1
68,39,1
68,43,1
68,46,1
68,52,1
68,57,1
68,60,1
68,65,1
68,66,1
68,68,1
68,69,1
68,71,1
68,73,1
68,75,1
68,76,1
69,4,1
69,9,1
69,11,1
69,13,1
69,18,1
69,22,1
69,25,1
69,28,1
69,29,1
69,32,1
69,33,1
69,38,1
69,40,1
69,46,1
69,49,1
69,50,1
69,51,1
69,54,1
69,61,1
69,64,1
69,66,1
69,67,1
69,68,1
69,69,1
69,72,1
69,73,1
69,75,1
70,6,1
70,8,1
70,9,1
70,11,1
70,13,1
70,14,1
70,17,1
70,20,1
70,21,1
70,29,1
70,35,1
70,36,1
70,43,1
70,49,1
70,52,1
70,54,1
70,55,1
70,57,1
70,62,1
70,65,1
70,67,1
70,68,1
70,70,1
70,77,1
70,78,1
71,2,1
71,3,1
71,6,1
71,11,1
71,12,1
71,14,1
71,15,1
71,19,1
71,21,1
71,29,1
71,39,1
71,40,1
71,52,1
71,56,1
71,57,1
71,61,1
71,63,1
71,65,1
71,68,1
71,70,1
71,71,1
71,74,1
71,75,1
71,77,1
71,78,1
71,79,1
72,1,1
72,4,1
72,5,1
72,20,1
72,22,1
72,25,1
72,27,1
72,33,1
72,35,1
72,38,1
72,47,1
72,51,1
72,52,1
72,56,1
72,57,1
72,61,1
72,62,1
72,64,1
72,65,1
72,69,1
72,72,1
72,74,1
72,75,1
72,79,1
73,5,1
73,15,1
73,19,1
73,20,1
73,21,1
73,26,1
73,28,1
73,31,1
73,34,1
73,35,1
73,36,1
73,38,1
73,47,1
73,49,1
73,51,1
73,52,1
73,61,1
73,62,1
73,64,1
73,65,1
73,70,1
73,71,1
73,72,1
73,73,1
73,74,1
73,75,1
73,78,1
73,79,1
74,1,1
74,2,1
74,6,1
74,8,1
74,11,1
74,13,1
74,18,1
74,20,1
74,22,1
74,27,1
74,28,1
74,44,1
74,53,1
74,58,1
74,59,1
74,61,1
74,62,1
74,63,1
74,65,1
74,66,1
74,70,1
74,72,1
74,73,1
74,79,1
75,5,1
75,8,1
75,10,1
75,17,1
75,18,1
75,26,1
75,35,1
75,37,1
75,38,1
75,39,1
75,51,1
75,52,1
75,53,1
75,57,1
75,59,1
75,60,1
75,62,1
75,63,1
75,65,1
75,67,1
75,69,1
75,70,1
75,71,1
75,74,1
75,77,1
75,78,1
76,1,1
76,2,1
76,3,1
76,6,1
76,10,1
76,20,1
76,22,1
76,27,1
76,28,1
76,49,1
76,50,1
76,57,1
76,59,1
76,60,1
76,62,1
76,63,1
76,70,1
76,71,1
76,73,1
76,75,1
77,1,1
77,2,1
77,4,1
77,11,1
77,17,1
77,18,1
77,20,1
77,22,1
77,26,1
77,28,1
77,29,1
77,30,1
77,40,1
77,42,1
77,43,1
77,46,1
77,47,1
77,48,1
77,57,1
77,60,1
77,62,1
77,63,1
77,72,1
77,73,1
78,4,1
78,6,1
78,7,1
78,8,1
78,9,1
78,16,1
78,18,1
78,19,1
78,21,1
78,26,1
78,31,1
78,58,1
78,59,1
78,74,1
78,75,1
79,1,1
79,2,1
79,4,1
79,5,1
79,7,1
79,8,1
79,9,1
79,10,1
79,11,1
79,12,1
79,17,1
79,27,1
79,28,1
79,29,1
79,31,1
79,59,1
79,62,1
79,63,1
79,64,1
79,65,1
79,74,1
79,77,1
79,78,1
1,1,2
1,2,2
1,10,2
1,12,2
1,13,2
1,17,2
1,18,2
1,19,2
1,20,2
1,27,2
1,32,2
1,33,2
1,34,2
1,35,2
1,36,2
1,37,2
1,41,2
1,42,2
1,45,2
1,46,2
1,47,2
1,51,2
1,54,2
1,55,2
1,66,2
1,71,2
1,72,2
1,73,2
2,1,2
2,3,2
2,4,2
2,7,2
2,12,2
2,13,2
2,17,2
2,18,2
2,23,2
2,24,2
2,27,2
2,29,2
2,30,2
2,31,2
2,33,2
2,41,2
2,42,2
2,43,2
2,50,2
2,54,2
2,55,2
2,60,2
2,61,2
2,65,2
2,66,2
2,68,2
2,69,2
2,71,2
2,74,2
2,75,2
2,76,2
2,79,2
3,1,2
3,2,2
3,5,2
3,6,2
3,10,2
3,12,2
3,19,2
3,20,2
3,22,2
3,23,2
3,29,2
3,34,2
3,35,2
3,38,2
3,41,2
3,42,2
3,46,2
3,47,2
3,51,2
3,52,2
3,60,2
3,61,2
3,63,2
3,68,2
3,79,2
4,1,2
4,4,2
4,6,2
4,10,2
4,11,2
4,20,2
4,22,2
4,29,2
4,32,2
4,34,2
4,35,2
4,36,2
4,37,2
4,39,2
4,42,2
4,44,2
4,52,2
4,60,2
4,61,2
4,62,2
4,63,2
4,65,2
4,66,2
4,67,2
4,76,2
4,79,2
5,1,2
5,7,2
5,10,2
5,11,2
5,29,2
5,30,2
5,31,2
5,37,2
5,39,2
5,42,2
5,44,2
5,45,2
5,51,2
5,63,2
5,65,2
5,66,2
5,67,2
5,70,2
5,75,2
5,76,2
5,77,2
5,78,2
5,79,2
6,1,2
6,4,2
6,5,2
6,6,2
6,8,2
6,11,2
6,13,2
6,17,2
6,29,2
6,30,2
6,41,2
6,45,2
6,49,2
6,50,2
6,51,2
6,56,2
6,69,2
6,70,2
6,74,2
6,76,2
6,77,2
6,79,2
7,1,2
7,4,2
7,8,2
7,9,2
7,11,2
7,12,2
7,14,2
7,15,2
7,17,2
7,21,2
7,24,2
7,25,2
7,29,2
7,30,2
7,42,2
7,44,2
7,45,2
7,48,2
7,49,2
7,50,2
7,52,2
7,54,2
7,55,2
7,56,2
7,57,2
7,67,2
7,71,2
7,73,2
7,76,2
8,1,2
8,8,2
8,14,2
8,15,2
8,17,2
8,18,2
8,20,2
8,22,2
8,29,2
8,30,2
8,34,2
8,40,2
8,45,2
8,53,2
8,54,2
8,55,2
8,56,2
8,57,2
8,59,2
8,60,2
8,63,2
8,67,2
8,71,2
8,73,2
9,3,2
9,7,2
9,9,2
9,14,2
9,19,2
9,20,2
9,26,2
9,29,2
9,30,2
9,31,2
9,33,2
9,40,2
9,42,2
9,44,2
9,45,2
9,52,2
9,53,2
9,59,2
9,60,2
9,61,2
9,62,2
9,63,2
9,65,2
9,69,2
9,71,2
9,73,2
9,74,2
10,5,2
10,6,2
10,9,2
10,10,2
10,19,2
10,21,2
10,29,2
10,30,2
10,32,2
10,33,2
10,34,2
10,44,2
10,61,2
10,62,2
10,66,2
10,68,2
10,71,2
10,75,2
11,9,2
11,10,2
11,20,2
11,21,2
11,22,2
11,24,2
11,29,2
11,30,2
11,31,2
11,35,2
11,43,2
11,45,2
11,47,2
11,48,2
11,63,2
11,64,2
11,66,2
11,74,2
11,75,2
11,77,2
12,11,2
12,12,2
12,13,2
12,20,2
12,21,2
12,22,2
12,30,2
12,32,2
12,43,2
12,44,2
12,47,2
12,48,2
12,49,2
12,61,2
12,62,2
12,63,2
12,69,2
12,74,2
12,78,2
13,12,2
13,22,2
13,23,2
13,26,2
13,34,2
13,36,2
13,37,2
13,38,2
13,39,2
13,40,2
13,41,2
13,42,2
13,43,2
13,45,2
13,46,2
13,47,2
13,48,2
13,52,2
13,54,2
13,58,2
13,59,2
13,60,2
13,61,2
13,62,2
13,69,2
13,70,2
13,72,2
13,73,2
13,74,2
13,78,2
14,5,2
14,6,2
14,7,2
14,18,2
14,20,2
14,21,2
14,25,2
14,26,2
14,31,2
14,37,2
14,38,2
14,39,2
14,40,2
14,41,2
14,42,2
14,43,2
14,44,2
14,52,2
14,53,2
14,55,2
14,57,2
14,58,2
14,59,2
14,60,2
14,61,2
14,63,2
14,64,2
14,70,2
14,72,2
14,74,2
14,77,2
15,3,2
15,9,2
15,17,2
15,21,2
15,32,2
15,37,2
15,38,2
15,39,2
15,44,2
15,45,2
15,50,2
15,63,2
15,64,2
16,3,2
16,9,2
16,20,2
16,21,2
16,23,2
16,24,2
16,25,2
16,26,2
16,32,2
16,34,2
16,39,2
16,42,2
16,44,2
16,45,2
16,47,2
16,48,2
16,53,2
16,59,2
16,61,2
16,68,2
16,70,2
16,72,2
17,2,2
17,6,2
17,13,2
17,18,2
17,31,2
17,38,2
17,39,2
17,40,2
17,41,2
17,43,2
17,44,2
17,47,2
17,48,2
17,51,2
17,61,2
18,2,2
18,6,2
18,8,2
18,9,2
18,12,2
18,14,2
18,15,2
18,20,2
18,21,2
18,26,2
18,32,2
18,33,2
18,34,2
18,38,2
18,39,2
18,40,2
18,43,2
18,49,2
18,55,2
18,57,2
18,58,2
18,59,2
18,62,2
18,63,2
18,65,2
18,72,2
18,76,2
18,77,2
18,78,2
19,1,2
19,6,2
19,8,2
19,9,2
19,11,2
19,12,2
19,13,2
19,14,2
19,20,2
